============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2811769.E-05 keV
0000472   5.5211E+05 -9.9016E+04 -3.5133E+05
0000473   8.0128E+05 -6.3437E+04  5.1745E+04
0000474   1.1746E+06  1.1593E+05  1.6734E+05
0000475   5.1182E+05  4.7361E+05 -4.3858E+05
0000476   5.0122E+05 -3.0000E+05  5.6714E+05
0000477   3.1051E+05 -8.8879E+04 -5.5702E+05
0000478   7.0450E+05  7.3426E+04  5.3170E+05
0000479   3.9603E+05  4.7939E+05 -2.3097E+04
0000480   7.2320E+05  2.9656E+05  8.1933E+04
0000481   6.4011E+05  4.5853E+05  8.6605E+04
0000482   7.0129E+05  1.3028E+05  3.7500E+05
0000483   9.2894E+05  3.8509E+04 -6.6728E+04
0000484   5.4198E+05 -5.1218E+05  3.1477E+05
0000485   1.0328E+06  3.5486E+05  8.6083E+03
0000486   4.3262E+05 -2.7420E+03  3.2787E+05
0000487   1.1805E+06  1.6861E+05  5.4190E+04
0000488   3.0829E+05 -2.9974E+04 -1.6442E+05
0000489   9.6471E+05  2.3781E+05 -4.6433E+05
0000490   3.6682E+05 -2.6339E+05  4.6767E+04
0000491   1.0743E+06  4.1145E+05  3.8607E+05
0000492   6.7090E+05  1.3286E+05 -7.6534E+04
0000493   7.2712E+05  1.6299E+05  8.0961E+04
0000494   9.9445E+05 -4.7194E+04  5.1162E+05
0000495   1.0979E+06  3.6771E+05 -3.1429E+05
0000496   6.8533E+04  2.3410E+05 -9.1124E+04
0000497   4.5539E+05  5.2242E+05  1.5487E+05
0000498   1.0422E+06 -5.5353E+05 -1.0476E+05
0000499   5.7246E+05  6.4043E+04  3.8901E+05
0000500   3.2522E+05 -1.4023E+05 -1.4182E+05
0000501   4.4765E+05  3.1182E+05  4.6205E+02
0000502   6.6445E+05  2.1986E+05 -3.9411E+05
0000503   9.0802E+05  1.6480E+05  7.1845E+04
0000504   8.7803E+05  3.1499E+05 -6.0688E+04
0000505   1.0856E+06  2.0321E+05  5.1005E+04
0000506   5.4379E+05  1.2182E+05  1.0206E+05
0000507   1.1128E+06  1.6195E+05 -3.4684E+05
0000508   7.6488E+05  1.6843E+05 -1.9754E+05
0000509   6.1301E+05  1.3152E+05  3.9764E+04
0000510   3.3470E+05  9.1103E+03  4.2096E+04
0000511   5.1018E+05  2.3561E+05 -6.3824E+04
0000512   4.6800E+05 -1.6311E+05 -9.6809E+03
0000513   7.6995E+05  1.3943E+05  3.9256E+04
0000514   5.4830E+05 -7.1500E+04  1.2480E+05
0000515   6.8377E+05  5.0024E+05 -5.6158E+04
0000516   4.1307E+05  7.0697E+04  3.7956E+05
0000517   3.5554E+05  2.2094E+03 -5.3813E+04
0000518   4.0649E+05  4.5143E+03  1.1440E+05
0000519   2.2696E+05 -1.9328E+05 -2.3326E+05
0000520   2.5961E+05  9.2093E+04  7.1684E+04
0000521   1.6894E+05 -2.3905E+05  1.4202E+05
0000522   5.2035E+05  2.7823E+05  3.2735E+05
0000523   6.7531E+05  1.7454E+05  1.0281E+05
0000524   4.0880E+05 -1.5713E+05 -4.8925E+04
0000525   5.1295E+05  1.3029E+05  1.3784E+05
0000526   5.6723E+05  2.4219E+05 -5.7756E+04
0000527   6.4637E+05 -8.3546E+04 -1.0755E+05
0000528   1.0197E+06 -9.5780E+03  1.1692E+05
0000529   4.8153E+05 -8.7604E+03  6.4605E+04
0000530   9.8353E+05 -8.1617E+04  3.1398E+05
0000531   4.9616E+05  3.0534E+05 -8.4049E+04
0000532   4.3987E+05 -8.5179E+04 -2.0722E+05
0000533   7.1399E+05  6.1654E+04 -2.3776E+05
0000534   6.1498E+05  4.4821E+05  1.1588E+05
0000535   9.7249E+05 -1.9915E+05 -3.3046E+04
0000536   4.5627E+05 -2.6529E+04  2.1613E+04
0000537   7.3204E+05 -2.9671E+04  1.5666E+05
0000538   2.6776E+05 -1.6472E+05  1.2439E+04
0000539   6.5940E+05  3.3434E+04  2.2049E+05
0000540   2.4685E+05  2.2448E+05 -1.2015E+05
0000541   7.5559E+05 -3.4985E+04 -2.7511E+05
0000542   7.6305E+05 -1.3654E+05 -4.1683E+04
0000543   5.0297E+05  1.4591E+05 -1.4426E+05
0000544   6.3199E+05  4.1166E+05 -5.2166E+04
0000545   6.5848E+05  6.9499E+04  1.4144E+05
0000546   6.2393E+05 -4.0812E+05 -3.4058E+05
0000547   1.0778E+06  1.0013E+05  3.7916E+05
0000548   6.0858E+05  2.2851E+05  2.5822E+05
0000549   3.5485E+05 -1.4421E+05  1.2848E+04
0000550   4.6945E+05 -4.1993E+05 -2.3885E+04
0000551   1.1569E+06 -3.7439E+05  4.8569E+05
0000552   4.6496E+05  4.8744E+04 -3.3917E+05
0000553   9.9977E+05 -2.3734E+05 -3.4679E+04
0000554   4.0089E+05  1.0245E+05  1.4484E+05
0000555   5.7874E+05 -1.7081E+05 -7.7142E+04
0000556   9.5781E+05 -1.6439E+05  4.2322E+05
0000557   7.4264E+05 -1.4464E+05  2.5615E+04
0000558   1.2876E+05  4.9541E+04  9.8723E+04
0000559   9.3394E+05 -2.4838E+05 -1.1200E+05
0000560   6.6885E+05 -6.9103E+04  1.1398E+05
0000561   6.4951E+05  1.3850E+05  2.3831E+05
0000562   6.2840E+05  2.2554E+05 -1.0897E+05
0000563   4.4091E+05 -1.7228E+05 -2.6267E+05
0000564   2.3643E+05 -1.3666E+05  4.3846E+04
0000565   7.6926E+05  5.0505E+04  1.5091E+05
0000566   1.1099E+06  1.7213E+05  4.3074E+05
0000567   4.4736E+05  2.6653E+05  4.9657E+04
0000568   4.5870E+05  1.0550E+04 -8.3154E+04
0000569   4.1252E+05  5.5711E+04 -6.3653E+04
0000570   8.1389E+05 -3.0400E+05  2.8101E+05
0000571   4.2100E+05 -2.4896E+04 -3.4343E+05
0000572   2.0809E+05 -1.7651E+05  9.7192E+04
0000573   1.0065E+06 -1.7896E+05 -4.1000E+05
0000574   3.0650E+05 -3.8155E+04 -2.4969E+05
0000575   2.9391E+05 -4.2389E+05 -2.2963E+04
0000576   8.9542E+05 -6.6413E+05 -8.7120E+04
0000577   5.1878E+05 -1.3109E+05  4.5784E+05
0000578   6.8601E+05 -2.5995E+04  2.4904E+05
0000579   1.0631E+06 -1.3810E+05  4.2015E+05
0000580   2.7154E+05 -1.2843E+05  1.9670E+05
0000581   7.9400E+05 -4.7793E+05  1.0688E+05
0000582   5.5426E+05  2.0033E+05 -6.7672E+04
0000583   1.4853E+06  1.8396E+05 -3.0479E+05
0000584   9.5553E+05 -4.2422E+04  6.4232E+04
0000585   1.3917E+05 -1.9042E+05 -8.4587E+04
0000586   3.8042E+05 -4.7061E+04 -1.1504E+05
0000587   6.2472E+05  3.4522E+04 -2.9375E+05
0000588   6.9350E+05  4.9605E+05  2.2612E+05
0000589   1.6713E+05  3.6963E+04 -1.1820E+04
0000590   1.6923E+06  3.6419E+05  1.0681E+05
0000591   5.7111E+05  1.0592E+05 -7.6907E+04
0000592   1.8784E+05  1.7658E+05  1.5102E+05
0000593   5.7521E+05  5.3059E+04 -4.2319E+05
0000594   8.7822E+05 -9.7861E+04  2.5878E+05
0000595   5.2820E+05  2.8230E+05  2.7915E+05
0000596   2.2175E+05 -2.6785E+04  1.9489E+05
0000597   5.0042E+05 -1.6728E+05 -7.0873E+04
0000598   4.0410E+05  1.5042E+05  1.0262E+04
0000599   4.3994E+05  2.3405E+05  3.8376E+04
0000600   3.7661E+05  2.7326E+05  2.3776E+05
0000601   3.9195E+05 -2.5451E+05  3.4405E+04
0000602   1.9462E+05 -2.1482E+04 -7.8926E+04
0000603   9.0692E+05 -5.7374E+05 -3.1373E+04
0000604   6.4401E+05  6.7810E+05 -2.5039E+05
0000605   3.3367E+05 -1.2980E+05  6.5591E+04
0000606   2.5227E+05 -2.0398E+05  1.7244E+05
0000607   2.4766E+05  1.1273E+05  1.4175E+05
0000608   9.1845E+05  1.2330E+05 -1.9122E+05
0000609   6.3490E+05  7.2362E+04 -1.2548E+05
0000610   1.7904E+05 -9.1499E+04  2.1380E+05
0000611   5.3929E+05 -1.8323E+05 -3.5725E+04
0000612   4.0470E+05  8.2090E+04 -2.6060E+05
0000613   8.8774E+05  3.4703E+05  7.4897E+04
0000614   4.3942E+05  3.2822E+04  7.1358E+04
0000615   3.2536E+05  1.8363E+05 -5.8720E+04
0000616   7.1360E+05 -1.4246E+05  6.0396E+04
0000617   7.2387E+05 -1.6191E+05  2.3694E+05
0000618   1.1373E+06 -1.3159E+05  6.1032E+04
0000619   3.9303E+05 -1.3862E+05  2.7194E+04
0000620   9.3822E+05 -4.2128E+04  1.0514E+05
0000621   7.9748E+05  1.9293E+05  3.8499E+05
0000622   1.0172E+06 -5.6062E+04  1.8243E+04
0000623   9.4710E+05 -5.6899E+04  2.9752E+05
0000624   5.3568E+04  1.4503E+05 -4.7060E+05
0000625   3.0353E+05  2.0248E+05  3.0756E+05
0000626   2.6568E+05  4.2303E+05 -1.6150E+05
0000627   2.5545E+05 -1.4583E+05  1.4713E+05
0000628   9.6198E+05  2.7321E+05 -7.2578E+05
0000629   9.9873E+05 -3.4173E+05  6.4623E+04
0000630   9.8200E+05  5.9223E+04  7.4036E+02
0000631   4.3966E+05  3.9017E+05 -4.0079E+05
0000632   5.6738E+05 -1.7820E+05 -2.2548E+04
0000633   4.7735E+05  5.7401E+05  3.1303E+05
0000634   1.7049E+04 -5.0750E+05  2.9709E+04
0000635   5.6401E+05 -9.7677E+04 -1.9590E+05
0000636   3.1450E+05 -8.2926E+04  3.9130E+05
0000637   1.0420E+06  1.7889E+05 -3.9494E+05
0000638   3.5889E+05 -3.1998E+05  1.7625E+05
0000639   8.0340E+05 -2.9659E+05 -3.6730E+05
0000640   4.3425E+05 -6.3619E+05  1.5033E+05
0000641   8.2645E+05 -3.6481E+05  2.3034E+05
0000642   4.2284E+05 -1.0792E+05  2.8341E+04
0000643   1.0531E+06  1.7385E+05 -6.8353E+04
0000644   9.2979E+05  1.0986E+06  5.5543E+05
0000645   5.1356E+05 -2.3963E+05 -1.6754E+05
0000646   9.6219E+05 -1.7053E+04  3.8799E+05
0000647   6.1909E+05  4.1629E+05 -1.8158E+05
0000648   8.1019E+05  3.4260E+04  1.7740E+05
0000649   1.0362E+06  4.1030E+05  3.1338E+05
0000650   7.3654E+05  7.6550E+04  8.3325E+04
0000651   3.7270E+05 -3.5091E+05  3.7386E+05
0000652   4.6435E+05 -3.1069E+05  1.9753E+05
0000653   8.6995E+05  7.3433E+04 -1.0632E+05
0000654   1.0995E+06 -2.8144E+05 -2.7941E+05
0000655   4.0936E+05  2.0625E+05 -4.3104E+02
0000656   2.5736E+05  1.0828E+05 -7.8393E+04
0000657   2.6777E+05  1.1300E+04  3.9717E+05
0000658   4.3104E+05 -2.0848E+05  1.2753E+05
0000659   5.7183E+05  8.7010E+04 -2.2543E+05
0000660   6.3253E+05  1.0733E+05  3.7308E+05
0000661   3.6290E+05 -2.7283E+05 -2.5779E+02
0000662   4.7396E+05  1.2355E+05 -2.6993E+05
0000663   6.1337E+05 -2.8038E+05 -3.8102E+04
0000665   1.0356E+06 -2.3060E+05  2.2458E+05
0000666   1.0471E+06 -2.9027E+05  2.5833E+05
0000667   6.9356E+05  1.6866E+05 -4.6937E+04
0000668   4.2186E+05  6.6685E+04 -1.9161E+05
0000669   1.8439E+05  3.6286E+05 -5.2543E+04
0000670   6.6248E+05 -2.9039E+05 -3.1328E+05
0000671   1.0650E+06  1.7509E+05 -2.8543E+04
0000672   5.9633E+05 -6.3326E+05 -6.6705E+04
0000673   6.0170E+05  7.6333E+04  3.3234E+05
0000674   1.8835E+05  2.8336E+05 -4.1826E+04
0000675   3.7663E+05  4.1171E+04 -1.2839E+05
0000676   8.4171E+05 -5.1102E+05  9.4757E+03
0000677   3.2378E+05  3.9377E+05 -2.2707E+05
0000678   6.8729E+05  3.4665E+05  8.1754E+04
0000679   6.9988E+05 -4.3665E+05 -2.3554E+05
0000680   1.4159E+05  1.0829E+05 -9.3549E+04
0000681   7.5609E+05 -2.6772E+05  1.1716E+05
0000682   4.1901E+05 -2.0247E+05 -5.6686E+04
0000683   8.5320E+05  2.1137E+05  1.2079E+05
0000684   4.9794E+05 -2.9820E+05 -5.1593E+05
0000685   6.1400E+05  5.1426E+05 -2.2511E+05
0000686   8.1752E+05  7.9902E+04 -5.5087E+04
0000687   1.6087E+05  1.0323E+05 -1.9312E+05
0000688   9.6809E+05 -5.2672E+04  1.7766E+05
0000689   8.5512E+05 -1.9924E+05 -1.1355E+05
0000690   4.7394E+05  3.6664E+04 -7.5946E+05
0000691   2.5109E+05  1.0021E+04 -6.6060E+04
0000692   1.8246E+05 -9.5526E+04  5.9861E+04
0000693   7.7764E+05 -4.0813E+05  1.9346E+05
0000694   6.2234E+05  3.0725E+04  3.3563E+05
0000695   7.3213E+05  2.9822E+05  1.1826E+05
0000696   3.6665E+05 -1.9613E+05 -1.7629E+05
0000697   1.1113E+06 -4.2179E+05 -1.1442E+04
0000698   6.0493E+05 -3.5287E+05  4.2566E+05
0000699   2.8762E+05 -2.6176E+05  1.8321E+04
0000700   1.3583E+05  2.0495E+04  8.0660E+03
0000701   3.8643E+05 -1.6520E+05 -8.3751E+04
0000702   1.2093E+06 -2.1378E+05 -2.9645E+05
0000703   4.6029E+05  3.7821E+05  3.6169E+04
0000704   5.7113E+05 -2.1368E+05  6.7538E+05
0000705   2.8622E+05 -3.0428E+04 -5.2140E+04
0000706   6.6050E+05  3.3901E+05  1.2053E+05
0000707   2.2539E+05 -5.5613E+04 -1.1320E+05
0000708   2.0115E+05 -1.2749E+05 -6.7213E+04
0000709   9.6794E+05  1.8995E+05 -2.0409E+05
0000710   9.0793E+05  6.8626E+04  8.6446E+03
0000711   6.5945E+05  1.1071E+05  1.4712E+04
0000712   1.0357E+06  9.2689E+04  5.8351E+04
0000713   8.0121E+05  4.1554E+05 -1.0631E+05
0000714   5.7513E+05  4.9865E+04  1.6537E+05
0000715   3.0429E+05  1.6991E+05  4.1968E+05
0000716   5.2176E+05  3.6128E+05  2.9514E+04
0000717   3.6769E+05 -1.8102E+05  1.0611E+05
0000718   8.3536E+05  6.3848E+04 -5.4726E+04
0000719   3.0030E+05  3.9684E+03  6.1661E+04
0000720   7.2506E+05  2.3130E+05  4.2509E+05
0000721   9.1774E+05  8.0984E+04 -6.7251E+04
0000722   1.0084E+06  1.6724E+05  1.8228E+04
0000723   5.9647E+05 -3.4381E+05  2.0792E+05
0000724   2.4531E+05  3.1190E+04 -2.0172E+05
0000725   6.4509E+05 -5.4697E+03  5.0964E+04
0000726   4.7028E+05 -1.7334E+05  1.3854E+05
0000727   8.0632E+05  9.1017E+04 -2.1466E+05
0000728   7.1433E+05 -3.1474E+05  2.1896E+05
0000729   4.3819E+05 -1.7992E+05  1.0616E+05
0000730   9.1704E+05  1.8161E+05  5.9158E+04
0000731   9.7473E+05  1.4850E+05  3.0227E+05
0000732   5.4558E+05 -2.2720E+05 -4.5152E+04
0000733   6.4170E+05 -3.4186E+05  6.8352E+04
0000734   4.7162E+05 -2.5467E+04  8.4949E+03
0000735   6.3033E+05 -2.2516E+04  1.5879E+05
0000736   6.0484E+05 -8.0534E+04 -1.6552E+05
0000737   1.1668E+06 -2.1766E+05  7.5213E+04
0000738   4.2239E+05  1.8267E+05  2.1451E+05
0000739   1.0485E+06  2.5023E+05  3.3167E+05
0000740   7.1230E+05  5.7443E+03 -3.5175E+05
0000741   9.0915E+05  2.5901E+05 -2.9611E+04
0000742   8.1073E+05 -3.9453E+05  2.6392E+04
0000743   9.5464E+05 -2.9904E+05 -3.8448E+05
0000744   4.7725E+05 -6.8657E+04 -2.9082E+04
0000745   8.0181E+05  1.0564E+05 -2.6682E+05
0000746   1.2267E+06  1.1741E+05 -1.7143E+05
0000747   8.3951E+05 -1.7827E+05  7.4382E+04
0000748   8.9785E+05 -4.7256E+05 -2.3057E+05
0000749   4.5007E+05 -5.7267E+04 -2.7424E+05
0000750   5.0940E+05  7.8023E+04 -7.4178E+04
0000751   6.0430E+05 -1.9616E+05 -1.1971E+05
0000752   7.5327E+05 -2.5948E+05  2.1816E+05
0000753   6.9325E+05 -5.3157E+03 -4.1828E+05
0000754   9.2467E+05 -1.1609E+05  5.7119E+05
0000755   2.9618E+05  2.3563E+05 -2.0058E+05
0000756   8.5473E+04  1.4979E+05 -2.1922E+05
0000757   7.9044E+05 -1.0023E+05 -4.7850E+05
0000758   2.7787E+05  1.1298E+05  8.7767E+04
0000759   1.4375E+05 -1.4018E+05  4.5477E+05
0000760   3.3337E+05  2.9950E+05 -2.6984E+05
0000761   7.6152E+05  8.7953E+05 -1.1254E+05
0000762   6.3919E+05  4.8000E+05  2.6043E+05
0000764   7.5886E+05 -1.4186E+05 -1.0876E+05
0000765   8.0398E+04  7.7562E+04  4.5188E+04
0000766   9.2066E+05  3.7026E+05  2.1614E+05
0000767   5.5988E+05 -1.2402E+05  5.0064E+04
0000768   5.7367E+05  1.4412E+05 -2.6410E+05
0000769   7.2097E+05  1.7794E+05 -2.0985E+05
0000770   2.8930E+05  1.4648E+05  4.7610E+05
0000771   5.2391E+05  1.5017E+05  3.8919E+04
0000772   9.4513E+05 -1.8298E+05  3.6662E+04
0000773   7.9583E+05 -3.3076E+05  1.8792E+05
0000774   1.4558E+05 -1.5589E+05  3.9463E+04
0000775   5.9048E+05 -4.7133E+05 -3.3681E+04
0000776   6.6783E+05 -4.2187E+05 -3.3921E+05
0000777   5.1917E+05 -3.0343E+04 -6.7053E+04
0000778   3.4400E+05  6.9798E+04  2.2681E+05
0000779   9.6109E+05  7.2576E+04 -3.0908E+05
0000780   8.9170E+05  3.3646E+05 -4.2850E+05
0000781   8.7378E+05 -2.4016E+05  3.3369E+04
0000782   3.5480E+05  1.6372E+05  1.1068E+05
0000783   3.8623E+05  1.1925E+05 -6.5164E+04
0000784   5.9100E+05 -2.9858E+05  2.8491E+05
0000785   4.4737E+05 -1.4839E+05 -3.0019E+05
0000786   3.9309E+05 -1.6332E+05  5.5795E+05
0000787   2.7027E+05 -1.3178E+05 -1.6448E+05
0000788   5.8467E+05 -2.1755E+05  4.1719E+04
0000789   4.7841E+05  2.9762E+04  2.5805E+04
0000790   6.3878E+05  7.1153E+04  2.7391E+05
0000791   8.9254E+04 -1.1907E+05 -7.8570E+03
0000792   3.8347E+05 -6.9557E+04  3.9713E+04
0000793   4.2754E+05 -2.5412E+05  4.8664E+05
0000794   5.9063E+05 -1.6176E+05 -8.1798E+04
0000795   3.4080E+05  9.1808E+04 -3.8937E+03
0000796   7.2171E+05 -2.9710E+05 -1.9894E+05
0000797   4.2961E+05  1.5275E+05 -1.6131E+04
0000798   3.2855E+04  8.3813E+04  4.5051E+04
0000799   9.0606E+05 -2.2415E+04 -1.6995E+04
0000800   2.9961E+05 -4.8002E+04  4.5278E+05
0000801   1.8138E+05  1.6325E+05  1.5352E+05
0000802   4.7828E+05  3.1437E+05  2.2803E+05
0000803   9.1378E+05 -2.1963E+05 -2.1608E+05
0000804   9.4642E+05 -2.7540E+05  3.6140E+05
0000805   5.5632E+05 -2.3012E+05  1.9078E+05
0000806   4.6065E+05 -2.2759E+05 -3.1853E+05
0000807   6.0196E+05 -3.5523E+05 -1.2892E+05
0000808   4.0787E+05 -3.6785E+04 -2.3152E+05
0000809   4.6042E+05 -2.7463E+04 -4.1065E+05
0000810   7.7455E+05  2.0694E+05 -3.1689E+05
0000811   6.8171E+05 -2.2491E+04 -1.2449E+05
0000812   5.9805E+05 -2.9853E+04 -1.4378E+05
0000813   1.0133E+06 -3.9342E+04 -2.5470E+05
0000814   5.2222E+05 -3.4231E+05 -2.4083E+05
0000815   4.7533E+05 -8.7127E+04  1.8942E+05
0000816   2.9254E+05 -4.0830E+04 -2.0067E+05
0000817   3.5178E+05 -2.2905E+03 -1.8105E+04
0000818   4.0686E+05  8.3953E+04  4.3614E+03
0000819   4.2330E+05 -3.3261E+04 -5.4367E+05
0000820   3.3634E+05  2.7212E+05  5.1085E+04
0000821   8.4361E+05  3.8889E+05  6.0259E+05
0000822   4.1762E+05 -9.8887E+04 -3.7585E+05
0000823   5.8104E+05  2.8176E+04  1.6159E+05
0000824   4.2801E+05 -3.8181E+04  1.7998E+05
0000825   1.0203E+06  5.3870E+04 -1.9039E+05
0000826   5.5457E+05 -3.2641E+05  1.6644E+05
0000827   6.8802E+05 -6.6462E+04  1.6333E+05
0000828   4.3796E+05 -1.6427E+05 -3.4560E+05
0000829   1.1999E+05  6.4166E+05 -8.4088E+03
0000830   4.2875E+05  4.2531E+04 -6.7844E+04
0000831   7.3898E+05  7.7866E+05  6.9046E+04
0000832   1.1266E+06 -2.5330E+05 -6.8820E+03
0000833   7.9435E+05 -1.5311E+05  6.0950E+04
0000834   4.5991E+05 -6.8328E+04  3.3919E+04
0000835   3.7894E+05  1.9358E+05  1.4631E+05
0000836   5.6793E+05 -2.7211E+05 -1.1276E+05
0000837   6.6777E+05 -9.3782E+04 -2.7679E+05
0000838   8.3750E+05  8.9408E+04  1.2904E+05
0000839   8.0636E+05 -2.2724E+05  1.3339E+05
0000840   5.5183E+05  5.8300E+05  2.7675E+05
0000841   4.0728E+05 -4.7845E+04 -1.0073E+05
0000842   5.5211E+05 -3.4174E+05  1.6326E+05
0000843   4.9364E+05 -1.1355E+05  5.0833E+04
0000844   7.3017E+05 -2.8470E+05 -2.8329E+05
0000845   1.0062E+06 -1.3893E+05 -2.5335E+05
0000846   7.8210E+05 -2.9077E+05 -2.8902E+05
0000848   8.4260E+05 -1.9072E+05  1.1491E+05
0000849   5.9314E+05 -2.4215E+05  6.8025E+05
0000850   1.1227E+06 -9.6737E+04  2.8795E+05
0000851   8.6933E+05 -2.5537E+04  6.1769E+04
0000852   6.9556E+05  1.4261E+05 -2.1514E+04
0000853   7.7803E+05  1.4142E+05  1.4566E+05
0000854   3.1719E+05 -1.9440E+05  4.3157E+05
0000855   1.1205E+06  5.2835E+05  5.1569E+05
0000856   6.3353E+05 -1.4972E+05 -3.4908E+05
0000857   8.4542E+05  8.8671E+04 -3.4570E+03
0000858   6.7039E+05  4.3908E+03  3.3771E+05
0000859   3.0051E+05  2.9955E+05  1.1470E+05
0000860   6.2546E+05 -4.0288E+04 -1.9533E+05
0000861   8.9348E+05 -1.9058E+05  7.9332E+05
0000862   7.5871E+05  6.2654E+05 -1.8110E+04
0000863   8.1533E+05 -6.4672E+05  4.0743E+05
0000864   3.6726E+05  3.5799E+05 -1.5736E+05
0000865   7.8482E+05 -2.3753E+05 -4.2470E+04
0000866   6.1809E+05  1.1896E+05 -1.8503E+05
0000867   9.5091E+05  1.6758E+05  2.8676E+04
0000868   5.4566E+05  2.3290E+05  8.6454E+04
0000869   1.1122E+06  2.8062E+05  5.5131E+05
0000870   3.3003E+05  4.1392E+05 -1.9518E+05
0000871   7.6828E+05  1.1278E+05 -9.2965E+04
0000872   4.5533E+05  4.9858E+04 -1.8655E+05
0000873   7.2104E+05 -2.0753E+05  3.2292E+04
0000874   4.4340E+05  1.2696E+05 -2.0484E+04
0000875   3.9376E+05 -5.1372E+05 -8.7931E+04
0000876   5.0426E+05  6.7361E+04 -5.3373E+04
0000877   1.8585E+05 -2.8181E+04 -2.0287E+04
0000878   4.5937E+05  5.2974E+04 -1.7928E+04
0000879   4.8979E+05 -2.7658E+05 -4.1268E+04
0000880   6.3599E+05  5.0859E+05  4.0076E+04
0000881   5.0847E+05  8.9060E+04 -8.5427E+04
0000882   2.4635E+05  1.2830E+05 -3.4085E+05
0000883   2.5934E+05  2.9871E+05 -9.0089E+04
0000884   9.2364E+05  3.3230E+05  2.2377E+05
0000885   5.7127E+05 -1.7648E+05 -3.4420E+05
0000886   4.0938E+05  4.3141E+05 -3.8661E+04
0000887   4.3125E+05 -2.2513E+05  1.6114E+05
0000888   4.9800E+05  3.8800E+04  6.6354E+04
0000889   8.7810E+05 -6.7039E+03  2.0333E+05
0000890   8.2562E+05  2.8184E+05  1.4326E+05
0000891   7.7541E+05  1.7447E+05 -3.7348E+04
0000892   8.1387E+04 -1.8674E+05  1.5848E+05
0000893   2.9079E+05  4.3060E+05 -3.0192E+05
0000894   8.6035E+05 -5.5888E+05 -1.7803E+05
0000895   1.7407E+05  3.9035E+05  1.6838E+05
0000896   5.0581E+05 -2.4658E+03 -3.0938E+05
0000897   1.1796E+06 -1.9954E+05 -1.6886E+05
0000898   5.7111E+05 -3.8416E+05 -1.5350E+05
0000899   9.3012E+05 -5.6798E+03  9.3242E+04
0000900   1.0191E+05 -9.3563E+03 -4.2033E+03
0000901   5.7942E+05  6.4260E+04  2.2080E+05
0000902   7.1780E+05 -5.5950E+04 -5.6236E+05
0000903   5.2656E+05 -4.2762E+05 -6.6809E+04
0000904   9.0003E+05  1.6505E+05  2.9948E+05
0000905   3.1368E+05 -7.9082E+04 -1.4429E+05
0000906   5.1462E+05 -2.8746E+05 -6.1337E+05
0000907   3.2362E+05 -1.2893E+05 -4.2155E+05
0000908   6.5069E+05 -2.1307E+05  2.7686E+05
0000909   5.9550E+05  1.4372E+05  3.8620E+05
0000910   4.7404E+05  1.2494E+05 -3.1385E+04
0000911   2.6458E+05 -1.7259E+05  1.7042E+05
0000912   6.0933E+05  2.1239E+05  2.2470E+05
0000913   6.0701E+05 -2.3048E+05  1.6616E+04
0000914   9.8614E+05 -3.6411E+05  6.6310E+04
0000915   4.8036E+05  2.7034E+05  3.3177E+05
0000916   3.6584E+05 -1.5965E+05  5.5450E+04
0000917   3.7078E+05 -1.2519E+05  1.2424E+05
0000918   4.8534E+05 -2.5584E+05  1.6039E+05
0000919   6.8472E+05 -2.0395E+05 -7.8942E+04
0000920   3.3955E+05  1.8831E+05 -1.6770E+05
0000921   2.8492E+05 -9.2338E+04 -1.2401E+05
0000922   7.9509E+05 -2.6332E+05 -2.4973E+05
0000923   4.2448E+05 -5.6898E+04 -2.2931E+05
0000924   1.2496E+06 -2.1262E+05  5.6438E+05
0000925   4.0990E+05  8.4821E+04  9.2546E+03
0000926   4.1732E+05 -2.3471E+04  1.3717E+04
0000927   8.9901E+05 -3.9857E+05  7.3430E+04
0000928   8.4653E+05  1.1990E+05 -2.5473E+05
0000929   5.7984E+05  9.0129E+04 -6.2129E+04
0000930   5.1278E+05  1.6473E+04  3.6095E+05
0000931   4.6583E+05  2.7893E+05  8.6563E+04
0000932   5.9328E+05  8.6810E+04  9.2899E+04
0000933   7.1272E+05 -7.9715E+04  2.1188E+05
0000934   1.0695E+06 -1.7138E+05 -1.3587E+05
0000935   6.7876E+05  1.2770E+05  4.4234E+04
0000936   5.1487E+05  7.5715E+04 -1.2012E+05
0000937   6.1351E+05  3.4438E+05 -3.3559E+04
0000938   8.3504E+05 -1.8784E+05 -1.0271E+04
0000939   6.2867E+05 -3.4942E+04 -4.2419E+05
0000940   7.0973E+05 -3.4863E+04  3.4222E+05
0000941   9.6913E+05 -1.3291E+05  8.4697E+04
0000942   5.2104E+05 -1.7531E+05 -1.8620E+05
0000943   2.5878E+05  2.1105E+05 -1.1440E+05
0000944   5.5902E+05  3.4508E+05 -2.0376E+05
0000945   1.1896E+05  1.0719E+05 -2.3280E+05
0000946   1.7611E+05 -1.0778E+05  5.5098E+04
0000947   5.3962E+05 -5.0478E+05 -3.9315E+05
0000948   1.2825E+06  1.7355E+05  1.0468E+05
0000949   1.3899E+06  5.2737E+05 -7.2545E+04
0000950   2.4100E+05  3.6562E+04 -2.4860E+05
0000951   6.1744E+05  3.1531E+05 -1.5612E+04
0000952   9.2432E+05 -3.0041E+04 -2.6551E+05
0000953   3.8777E+05  8.7323E+04  3.6868E+05
