============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3727594.E-05 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - Layer 1
  Layer # 1 - Bottom Depth=100000.E+02 A
  Layer # 1 - Density =0000.0018 g/cm3
  Layer # 1 -  100 % of Ar
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0000422   9.2483E+05  5.4914E+04 -6.0671E+05
0000423   9.6604E+05  2.3264E+05  4.4617E+05
0000424   4.4898E+05 -5.4811E+04 -1.7154E+04
0000425   5.4665E+05 -3.0361E+05 -6.7531E+05
0000426   2.5545E+05  7.8034E+05  7.0719E+04
0000427   9.8735E+05 -1.4253E+05  5.1782E+05
0000428   6.7599E+05  7.4280E+04 -2.5124E+05
0000429   6.2962E+05  1.3739E+05  7.4900E+04
0000430   9.3837E+05  1.7310E+05 -5.3680E+05
0000431   9.2059E+05  5.0937E+04  6.8940E+04
0000432   8.5949E+05 -2.8714E+05 -1.1822E+05
0000433   6.7581E+05 -9.1798E+04  3.4067E+05
0000434   4.3612E+05 -1.6681E+05 -2.0104E+05
0000435   1.0719E+06 -2.6634E+05 -3.2971E+05
0000436   1.0780E+06 -5.9097E+05  8.1250E+04
0000437   8.7702E+05 -5.0740E+05  6.2782E+05
0000438   7.7862E+05  2.1721E+05 -2.9653E+05
0000439   4.9392E+05  5.5862E+04 -1.0816E+05
0000440   6.3835E+05  4.7471E+05 -5.8920E+05
0000441   1.3958E+06  5.3499E+05 -2.8961E+04
0000442   2.7105E+04  4.5614E+05  1.4078E+05
0000443   1.3634E+06 -1.5611E+05 -7.1675E+04
0000444   1.2659E+06  4.8594E+05 -2.4177E+05
0000445   5.1394E+05 -1.8829E+05  2.3961E+05
0000446   4.9417E+05  1.6554E+05 -1.8254E+05
0000447   9.8905E+05 -4.2434E+05  2.9977E+05
0000448   7.6774E+05 -1.9409E+05  3.7354E+05
0000449   1.2231E+06 -7.1571E+05 -3.4184E+04
0000450   5.7084E+05 -1.0262E+05  5.1861E+04
0000451   1.1263E+06 -1.9119E+05  4.0363E+05
0000452   1.2650E+06  3.0711E+05  4.9325E+04
0000453   3.6445E+05 -2.0681E+05 -1.1164E+05
0000454   8.8886E+05 -1.8751E+05 -2.0625E+05
0000455   5.8839E+05 -1.0574E+05  3.0100E+05
0000456   8.3882E+05  1.3780E+05  2.6811E+05
0000457   5.9304E+05 -1.6654E+05 -8.5611E+04
0000458   1.0147E+06  2.9239E+05 -4.5113E+05
0000459   8.8028E+05 -4.2287E+05  1.4407E+05
0000460   8.1577E+05  1.6544E+05  3.3190E+04
0000461   3.1237E+05 -3.5164E+04  1.3957E+03
0000462   2.4921E+05 -1.0470E+05  5.6013E+04
0000463   1.0161E+06  3.4671E+05  1.8389E+05
0000464   6.8641E+05  3.3155E+05  3.0898E+05
0000465   1.1795E+06 -4.4925E+05 -3.0750E+05
0000466   7.5735E+05  1.7119E+05 -1.0422E+05
0000467   4.3714E+05  4.2215E+04  9.3390E+04
0000468   5.7627E+05  5.7249E+05  6.8766E+04
0000469   7.1280E+05  1.4083E+05  1.3719E+05
0000470   1.1161E+06  2.5552E+05  7.5998E+05
0000471   9.1026E+05 -2.9037E+05  9.4283E+03
0000472   4.2408E+05  3.4773E+05 -3.0275E+04
0000473   1.0721E+06  4.9127E+05 -1.4847E+05
0000474   3.6061E+05  2.6004E+05  3.1086E+05
0000475   2.7979E+05 -3.7742E+05  5.6808E+05
0000476   1.1484E+06  3.9904E+04  2.4517E+05
0000477   5.7527E+05  1.9052E+05  3.5006E+05
0000478   1.0901E+06 -3.2993E+05 -9.0364E+03
0000479   8.2489E+05 -2.8137E+05  5.8486E+05
0000480   9.4877E+05  3.3515E+05 -2.6109E+05
0000481   1.6186E+05  1.0376E+05  8.3856E+04
0000482   7.9753E+05 -2.7536E+05  2.0740E+03
0000483   6.4771E+05  3.2561E+04 -3.0669E+05
0000484   9.4509E+05 -2.7054E+05  7.6685E+04
0000485   5.4085E+05  1.4903E+05  3.3010E+05
0000486   3.6078E+05 -1.6756E+05 -6.7194E+04
0000487   1.0705E+06  1.5401E+05 -5.1313E+04
0000488   7.1239E+05 -3.4738E+03  1.7000E+05
0000489   1.0223E+06 -1.5714E+05 -2.2092E+05
0000490   9.9424E+05  3.8990E+04  2.3842E+05
0000491   5.2756E+05  2.3454E+04 -2.3767E+04
0000492   1.1657E+06 -3.4423E+04  3.3865E+05
0000493   2.4119E+05  5.7823E+05 -4.3652E+05
0000494   2.5996E+05 -4.6869E+05  4.4529E+05
0000495   8.9830E+05 -2.9184E+04 -7.6795E+04
0000496   8.8922E+05 -5.0690E+04 -2.0149E+05
0000497   1.1090E+06  3.2355E+05  5.4877E+04
0000498   1.0125E+06 -7.2762E+05 -5.6123E+05
0000499   6.5450E+05 -1.3876E+05  2.7784E+05
0000500   3.2950E+05  3.7979E+05  2.6649E+05
0000501   6.4081E+05 -8.4117E+05  1.7630E+05
0000502   1.5755E+06 -2.8440E+05 -1.4372E+05
0000503   7.0739E+05  6.1444E+05  2.2721E+05
0000504   7.0835E+05 -7.2584E+04 -1.5743E+04
0000505   1.0182E+06  1.9741E+05  5.4567E+04
0000506   5.4209E+05  3.6811E+04  4.0733E+05
0000507   5.3717E+05  3.4457E+05  3.3543E+05
0000508   1.0715E+06  1.4973E+05 -1.0512E+05
0000509   3.9851E+05 -1.1032E+05  4.0954E+04
0000510   2.8766E+05  9.1904E+04 -1.3614E+05
0000511   8.9131E+05 -2.6394E+05  5.5443E+05
0000512   6.7974E+05 -9.7320E+04  3.3160E+04
0000513   3.3843E+05  1.6939E+05 -2.3328E+05
0000514   5.2314E+05  2.0959E+05  3.8018E+05
0000515   4.5814E+05 -1.9833E+04  4.5650E+04
0000516   8.5154E+05 -4.1676E+05  3.5225E+05
0000517   7.3505E+05  1.6935E+05 -5.5627E+04
0000518   1.8045E+06  1.8553E+05 -5.9303E+05
0000519   1.3911E+06 -3.5035E+05  2.3062E+05
0000520   5.0088E+05  2.8997E+05  2.2809E+05
0000521   7.8896E+05  1.1987E+04  4.7358E+05
0000522   8.4823E+05 -2.5347E+05 -4.4633E+05
0000523   6.9566E+05  2.1747E+05 -3.7725E+05
0000524   7.8402E+05 -7.5786E+04  1.8071E+05
0000525   1.4089E+06 -1.4208E+05  3.4189E+04
0000526   1.0210E+06 -4.5300E+05 -1.0999E+06
0000527   1.0751E+06 -2.9708E+04  5.2801E+05
0000528   9.0459E+05  2.1091E+05 -1.9005E+05
0000529   3.1085E+05  3.9234E+04 -3.4594E+05
0000530   3.3108E+05  2.3946E+05  3.2228E+04
0000531   1.0271E+06  1.4348E+05  7.1236E+04
0000532   7.2237E+05 -5.5817E+05  4.2669E+05
0000533   1.0490E+06 -2.4083E+05  3.5772E+05
0000534   6.4275E+05 -1.9440E+04  3.0339E+05
0000535   1.2597E+06  1.3188E+05  1.4877E+05
0000536   1.2813E+06 -1.7017E+05  1.1683E+05
0000537   5.4058E+05 -3.9277E+05 -4.3087E+05
0000538   1.4513E+06 -4.8467E+05 -1.0405E+04
0000539   4.7512E+05  3.9545E+03  3.9636E+03
0000540   1.8364E+05 -9.6244E+03 -2.8149E+05
0000541   1.0418E+06  2.5053E+05 -2.6650E+05
0000542   6.1274E+05  2.5056E+05  1.4637E+05
0000543   1.0772E+06 -2.5060E+04  1.1029E+05
0000544   8.7263E+05 -2.9202E+05 -1.0196E+05
0000545   1.2626E+06  3.6670E+05  1.8963E+04
0000546   3.6072E+05  5.8320E+05 -6.8162E+04
0000547   5.5773E+05  1.7173E+05 -7.7292E+04
0000548   8.7070E+05 -5.1410E+04 -5.6047E+04
0000549   1.2373E+06  4.8183E+05 -1.1238E+05
0000550   9.5513E+05  4.9383E+04 -2.7815E+05
0000551   9.3768E+05  4.1037E+04  3.4480E+04
0000552   5.7981E+05  1.4184E+04 -5.5692E+05
0000553   6.3584E+04 -6.2311E+04 -1.3595E+05
0000554   1.7979E+06  5.5277E+05 -1.7673E+05
0000555   6.1311E+05  1.3948E+05 -4.8741E+05
0000556   3.3647E+05  4.3290E+05  1.6196E+03
0000557   6.7545E+05  3.8632E+05 -4.4105E+05
0000558   9.3867E+05 -4.1726E+05 -2.8456E+05
0000559   1.4335E+05  1.8020E+05 -2.8256E+05
0000560   3.6018E+05 -2.3592E+05 -2.0800E+05
0000561   3.5895E+05  5.1945E+05 -5.3843E+04
0000562   6.3335E+05 -1.8115E+05 -5.5937E+05
0000563   1.0069E+06 -3.7155E+05 -4.6579E+05
0000564   1.0922E+06  7.1557E+05 -1.2485E+05
0000565   1.3909E+06 -3.4492E+05  1.1199E+06
0000566   1.2694E+06 -3.0126E+05  3.5050E+05
0000567   1.3774E+06  7.8307E+04  2.2042E+05
0000568   4.4390E+05 -4.0343E+05  7.0409E+05
0000569   4.2509E+05 -3.4365E+05  2.2090E+05
0000570   1.8430E+06  3.7001E+05  3.0146E+05
0000571   3.3250E+05 -1.2499E+05 -1.1631E+05
0000572   6.4310E+05  1.8823E+05 -6.5553E+04
0000573   8.5873E+05  6.2736E+03 -2.3562E+05
0000574   7.6397E+05 -3.0860E+04 -1.9711E+05
0000575   2.2045E+05 -8.9015E+04  1.7150E+05
0000576   5.9778E+05 -3.1655E+05 -1.9628E+05
0000577   3.8375E+05  7.7854E+04 -2.2672E+05
0000578   1.1602E+06  4.2843E+05 -5.9262E+05
0000579   6.8394E+05  2.1867E+05  4.4508E+04
0000580   5.0942E+05 -1.7265E+05  3.6538E+05
0000581   6.3952E+05  8.1412E+04  4.6152E+05
0000582   2.6856E+05  3.8605E+05 -5.1211E+05
0000583   8.2469E+05  4.1972E+05 -1.3310E+05
0000584   1.0947E+06 -1.3311E+05 -4.0092E+05
0000585   9.7040E+05  2.1985E+05  2.7986E+04
0000586   4.8948E+05 -7.0918E+05 -7.8891E+04
0000587   1.9279E+06 -2.2473E+05 -1.4184E+05
0000588   1.5003E+05  4.9014E+04  2.0348E+05
0000589   9.9823E+05  3.2631E+05  2.5741E+05
0000590   8.5240E+05  5.1095E+05  3.4459E+05
0000591   5.3234E+05 -1.6387E+05 -3.5542E+05
0000592   1.5858E+06 -2.2396E+05 -2.1699E+05
0000593   3.2425E+05  9.9067E+04 -1.4004E+05
0000594   9.2454E+05 -4.0156E+05  1.1989E+05
0000595   3.2633E+05 -1.8595E+04  2.4778E+04
0000596   7.3462E+05  2.3268E+04 -3.9384E+03
0000597   7.9548E+05  6.5080E+05 -3.7278E+05
0000598   1.2417E+06  5.3355E+05 -5.6946E+05
0000599   1.1328E+06  1.4134E+05 -5.0147E+05
0000600   1.2838E+05 -1.1593E+05  1.8639E+05
0000601   6.3027E+05 -4.5934E+05  8.0777E+04
0000602   1.0370E+06 -2.7850E+05  6.8845E+05
0000603   2.1260E+05  3.8445E+05 -1.7731E+05
0000604   5.2566E+05  9.2484E+04  3.8461E+04
0000605   8.4844E+05  1.7449E+05 -6.4491E+05
0000606   1.0338E+06  6.3059E+05  9.2112E+04
0000607   5.4364E+05 -2.5920E+05  1.7045E+05
0000608   1.1103E+06  1.3593E+05 -2.9341E+04
0000609   8.4061E+05  5.0637E+05  5.8829E+05
0000610   8.1515E+05 -2.2098E+05  7.9380E+05
0000611   4.9006E+05  1.2683E+05  1.6721E+05
0000612   9.1243E+05 -1.1822E+04  6.7876E+05
0000613   8.3427E+05  1.7647E+05 -5.1490E+05
0000614   3.8878E+05  3.0185E+05  2.7121E+05
0000615   5.8262E+05  1.2250E+05 -3.4174E+04
0000616   3.0702E+05  3.6557E+05 -1.3012E+05
0000617   1.5844E+05 -9.5033E+04  1.0796E+05
0000618   1.7150E+05 -5.2447E+04  2.3472E+05
0000619   4.7034E+05 -2.3369E+02 -4.9917E+05
0000620   5.3819E+05 -7.6563E+05  6.1183E+05
0000621   9.4955E+05  5.0980E+05  3.4463E+05
0000622   5.2692E+05 -5.0897E+04 -2.3818E+05
0000623   2.2849E+05 -2.1900E+05 -1.0894E+05
0000624   1.4399E+06  2.2183E+05 -2.4579E+05
0000625   6.2621E+05 -2.2164E+05  1.0750E+05
0000626   9.3982E+05 -1.4857E+05  2.7897E+05
0000627   1.0552E+06  2.6640E+05  4.6633E+05
0000628   1.1110E+06  8.3048E+04 -1.1479E+05
0000629   1.3436E+06 -1.7025E+05 -2.4591E+05
0000630   4.3521E+05 -6.0526E+04  3.4073E+05
0000631   4.8499E+05 -2.4968E+05 -6.7020E+05
0000632   7.3700E+05  7.4302E+04  5.7341E+05
0000633   8.0451E+05 -2.4334E+05  1.5297E+05
0000634   2.7255E+05  2.5271E+05  3.6674E+05
0000635   1.7370E+06  3.8818E+05  8.4843E+04
0000636   5.6462E+05  1.1964E+05 -2.9480E+05
0000637   9.0498E+05  1.4911E+05 -1.6938E+05
0000638   8.3336E+05  1.8331E+05 -3.6617E+05
0000639   6.0522E+05  2.5487E+05  1.4475E+04
0000640   3.9630E+05  1.9272E+05  3.4058E+04
0000641   8.3747E+05  3.3715E+05  1.4031E+05
0000642   4.3665E+05  9.7399E+04 -3.0699E+05
0000643   8.7682E+05  4.5564E+05 -5.7185E+03
0000644   5.5035E+05 -1.9636E+05  2.1093E+05
0000645   1.3620E+06 -1.4057E+04 -5.9457E+05
0000646   5.2715E+05  4.4593E+05 -2.8671E+05
0000647   3.0973E+05 -1.7503E+05 -6.3714E+05
0000648   7.3464E+05 -2.2689E+05  9.5499E+04
0000649   5.9715E+05 -9.5294E+04 -1.0740E+05
0000650   6.5564E+05  4.9205E+04 -2.5098E+05
0000651   5.1799E+05  3.2046E+05  1.3001E+05
0000652   8.8817E+05  2.3163E+05  1.6015E+05
0000653   6.5325E+05 -1.6717E+05 -1.9401E+05
0000654   5.3874E+05 -4.3269E+05  3.8213E+05
0000655   6.3031E+05 -2.1631E+04  2.2832E+05
0000656   7.0882E+05  1.5327E+05 -6.1353E+05
0000657   1.0652E+06 -3.0119E+04 -1.9434E+05
0000658   9.3826E+05  5.6080E+05 -1.7430E+05
0000659   1.0713E+06  2.1682E+04  2.2754E+05
0000660   5.2759E+05 -4.0703E+04 -2.2906E+05
0000661   8.6355E+05 -2.5405E+05  3.5336E+05
0000662   8.8214E+05  3.5199E+05 -5.6531E+05
0000663   1.2186E+06  1.3308E+05 -1.6773E+05
0000664   8.1863E+05 -9.0750E+04 -3.5267E+05
0000665   8.5557E+05 -3.8055E+04 -3.5300E+05
0000666   8.0879E+05 -4.6140E+05  3.7344E+05
0000667   1.1249E+06 -5.0367E+05 -2.2153E+05
0000668   3.9842E+05 -6.5651E+04 -1.4949E+05
0000669   7.8281E+05 -6.1547E+05 -3.2330E+05
0000670   4.6722E+05  1.2104E+05 -2.6962E+05
0000671   4.2600E+05  6.6825E+05 -9.7486E+04
0000672   3.7082E+05  9.8165E+04  1.3390E+05
0000673   7.2798E+05  1.2852E+06 -2.5171E+04
0000674   9.6473E+05  1.5910E+05 -5.4586E+05
0000675   6.1299E+05 -3.4791E+04 -2.6845E+05
0000676   1.7752E+05 -1.1092E+05  1.2959E+05
0000677   8.8642E+05 -1.5983E+05  3.6716E+05
0000678   5.9125E+05 -3.1495E+05  1.2786E+05
0000679   1.1549E+06 -2.3595E+05 -5.0924E+05
0000680   8.6289E+05 -5.7594E+05 -3.3293E+05
0000681   5.9996E+05 -2.4532E+05  7.4962E+04
0000682   8.4323E+05 -1.2895E+05 -8.3639E+05
0000683   4.4957E+05 -2.3035E+05  3.8339E+04
0000684   8.1652E+05  4.9001E+05 -5.0340E+05
0000685   6.9125E+05 -2.0721E+05 -5.2856E+05
0000686   1.3608E+06  8.1150E+05  2.9534E+05
0000687   5.5073E+05  1.4595E+05  2.7907E+05
0000688   1.0334E+06  2.3687E+05 -3.7599E+05
0000689   1.3214E+06  1.4498E+05 -5.1674E+05
0000690   1.5681E+06 -4.5023E+05 -6.6406E+04
0000691   4.2746E+05  9.7581E+04 -4.9645E+05
0000692   5.9986E+05  3.6845E+04  2.7769E+05
0000693   6.9647E+05 -6.4295E+05  1.3338E+05
0000694   5.0922E+05  5.9149E+04 -1.4626E+05
0000695   1.1204E+06  3.7915E+04  1.0751E+05
0000696   4.0453E+05 -6.6910E+04  1.3623E+05
0000698   6.3163E+05 -5.4580E+04  1.7960E+05
0000699   4.4449E+05 -4.3584E+05 -3.9974E+05
0000700   6.2765E+05  3.7528E+04 -2.6118E+04
0000701   8.9314E+05 -4.7179E+05 -1.5638E+04
0000702   7.2735E+05  4.6392E+04  1.4787E+05
0000703   8.8333E+05 -3.9724E+05 -6.7439E+05
0000704   7.5635E+05  1.0341E+05  3.9886E+04
0000705   3.1640E+05 -2.6000E+04  1.2702E+05
0000706   5.3682E+05 -2.9230E+05 -3.4604E+05
0000707   2.1541E+05 -8.3125E+04 -4.8653E+04
0000708   8.3420E+05  5.3193E+05 -1.7960E+05
0000709   4.9164E+05 -1.3430E+04 -2.3722E+04
0000710   2.7459E+05  1.3586E+05 -2.1553E+04
0000711   1.0461E+06 -1.0418E+05  7.9070E+05
0000712   1.0120E+06  2.4949E+05 -4.5071E+04
0000713   7.1537E+05 -8.6665E+04  2.5654E+05
0000714   8.7772E+05 -8.1210E+05 -1.4856E+04
0000715   1.1430E+06 -2.0362E+05  2.6330E+05
0000716   1.5108E+06  4.3073E+05  4.4118E+05
0000717   1.8281E+05  1.4459E+05  1.0509E+05
0000718   7.9210E+05 -2.9673E+05 -2.1708E+05
0000719   3.0083E+05 -1.4189E+05 -1.7137E+04
0000720   6.1242E+05  2.1571E+05  1.4299E+05
0000721   5.0722E+05 -5.5704E+05  3.7361E+05
0000722   2.6963E+05 -6.6334E+05 -1.6794E+05
0000723   7.6760E+05  6.8386E+05  7.2451E+04
0000724   7.2931E+05  1.3156E+04 -3.4562E+05
0000725   5.8552E+05 -1.8539E+05  1.2347E+05
0000726   1.3935E+06 -1.4943E+05 -1.4125E+05
0000727   1.0284E+06  2.6791E+05 -6.3095E+04
0000728   5.7251E+05  8.1935E+03 -1.7976E+05
0000729   3.1412E+05 -1.8870E+05 -2.0608E+05
0000730   8.5912E+05  1.7849E+05 -5.1775E+05
0000731   1.6357E+06  1.4642E+05  7.4468E+04
0000732   6.4668E+05  2.3941E+05 -9.3542E+04
0000733   1.1890E+06  8.2304E+04 -2.5203E+05
0000734   5.9378E+05  2.3388E+05 -1.7854E+05
0000735   1.5720E+06 -1.8807E+05 -4.4832E+05
0000736   7.7733E+05  1.0573E+05  6.2684E+05
0000737   3.3024E+05  2.0184E+05 -5.8877E+04
0000738   2.4462E+05 -6.1992E+05 -2.0278E+05
0000739   4.5369E+05 -1.3649E+04  1.1598E+05
0000740   1.0419E+06 -5.4743E+05  2.0534E+05
0000741   3.8748E+05  3.6759E+05 -4.0278E+05
0000742   9.2797E+05  4.0547E+05  1.1914E+05
0000743   6.3453E+05 -2.9274E+05  2.6017E+04
0000744   6.0049E+05 -4.8741E+05 -1.1223E+04
0000745   6.2715E+05  3.8804E+05 -4.4135E+05
0000746   9.9665E+05 -1.7063E+05  2.2440E+05
0000747   5.8201E+05  2.6794E+05  1.8054E+05
0000748   9.8523E+05 -4.1423E+05 -1.2683E+05
0000749   1.1865E+06  3.3952E+05  4.7011E+05
0000750   1.0732E+06 -3.4794E+05  7.8641E+05
0000751   8.5406E+05  1.2014E+05  4.1712E+04
0000752   7.0048E+05  4.1541E+05 -2.3730E+05
0000753   7.3756E+05 -4.3458E+05 -9.8735E+04
0000754   8.7002E+05 -7.9363E+04 -2.4948E+05
0000755   9.1844E+05 -5.7785E+04  9.9582E+04
0000756   1.0749E+06  4.0676E+05 -2.4992E+05
0000757   8.8375E+05 -6.3589E+04 -8.5663E+04
0000758   7.6884E+05  1.1388E+04 -7.2359E+04
0000759   1.1413E+06 -7.9122E+05  1.7201E+05
0000760   1.2779E+06 -2.6427E+05  2.2083E+05
0000761   3.9982E+05  2.7103E+05  2.2348E+05
0000762   9.2356E+05  4.0953E+05  2.6310E+04
0000763   2.4902E+05 -1.6773E+05 -1.6466E+04
0000764   7.2843E+05 -3.3308E+05 -5.0821E+04
0000765   8.7571E+05 -1.4885E+05 -1.1814E+05
0000766   1.0513E+06  2.4245E+03 -3.6865E+04
0000767   1.4118E+06 -3.1477E+04  2.0186E+05
0000768   4.4313E+05 -3.8466E+05  1.2755E+05
0000769   8.1911E+05  4.6179E+04  3.0497E+05
0000770   2.0261E+05 -1.5675E+05  3.6935E+05
0000771   3.5870E+05  1.0950E+05 -1.2944E+05
0000772   4.7172E+05  2.6641E+03  2.6708E+05
0000773   1.2740E+06 -1.3352E+05  3.4064E+05
0000774   9.8387E+05 -7.6623E+04  1.1000E+05
0000775   9.3412E+05  5.7380E+05 -1.3996E+05
0000776   3.9573E+05  1.5193E+05 -5.7306E+04
0000777   6.7753E+05  2.7618E+04 -1.4830E+05
0000778   7.6325E+05 -2.1959E+05 -2.0162E+05
0000779   3.8189E+05  4.2948E+05  3.9843E+05
0000780   5.5922E+05  5.7638E+05 -7.3086E+05
0000781   3.6175E+05  3.0333E+05  2.2317E+04
0000782   1.1293E+06  6.6178E+05 -7.6915E+04
0000783   7.3126E+05  1.6422E+05  6.1329E+04
0000784   1.0316E+06 -1.8082E+05  2.4888E+05
0000785   8.8824E+05  3.6774E+05 -1.0234E+05
0000786   5.7418E+05 -5.3167E+05  9.0764E+04
0000787   5.6484E+05  1.0710E+05 -1.5499E+05
0000788   9.4715E+05 -3.5852E+04 -5.5199E+05
0000789   3.8185E+05 -3.5432E+05 -4.4505E+05
0000790   8.0805E+05 -3.3978E+05 -1.7047E+05
0000791   8.5360E+05  4.8814E+05 -2.0739E+05
0000792   1.1301E+06  9.9176E+04  3.2294E+05
0000793   1.3822E+06  8.3466E+05  1.1225E+05
0000794   2.5706E+05 -8.1265E+04  7.9288E+04
0000795   1.3073E+06 -2.6260E+05 -5.3228E+05
0000796   6.7733E+05 -3.5144E+04 -7.7222E+05
0000797   1.1253E+06  2.0229E+05  5.3471E+04
0000798   4.8402E+05 -1.7079E+05  6.8749E+04
0000799   1.4412E+06  7.2175E+03  8.4116E+04
0000800   6.8546E+05  5.1577E+05 -2.1036E+05
0000801   4.5882E+05  9.1499E+04  6.0335E+04
0000802   3.8878E+05  4.5341E+04 -3.9959E+05
0000803   4.3915E+05 -6.1170E+04  1.4528E+05
0000804   7.6012E+05  1.5745E+05 -1.6861E+05
0000805   4.5310E+05  5.7170E+05  5.3009E+05
0000806   9.9496E+05  2.9546E+05  4.9257E+05
0000807   3.8971E+05 -2.2434E+05 -2.0753E+05
0000808   5.4929E+05 -3.4524E+05 -2.8144E+05
0000809   4.0285E+05 -1.3399E+04  2.0186E+05
0000810   9.0865E+05 -5.8470E+05  5.5677E+05
0000811   9.2214E+05 -5.7952E+04  7.2823E+05
0000812   7.1865E+05 -2.2845E+05  7.4613E+04
0000813   8.5963E+05 -8.5208E+03  5.9079E+04
0000814   1.3153E+06 -4.6776E+05  1.9832E+05
0000815   6.5543E+05  2.0112E+05 -1.0929E+05
0000816   6.5622E+05 -1.1171E+05 -9.3865E+04
0000817   5.3868E+05 -2.0234E+05  1.2774E+04
0000818   5.8589E+05  6.5495E+04 -2.5004E+05
0000819   8.9532E+05 -1.1461E+05  9.8136E+04
0000820   6.1495E+05  5.9274E+03 -2.1259E+05
0000821   1.1748E+06 -4.0862E+05 -2.9501E+05
0000822   1.0977E+06  3.4946E+04  1.8717E+05
0000823   8.6932E+05 -4.5072E+04  1.7672E+04
0000824   6.2645E+05 -3.8019E+04 -1.9173E+05
0000825   9.0698E+05  6.4592E+04 -4.4788E+05
0000826   5.2898E+05 -1.3156E+05 -3.2057E+05
0000827   2.2231E+05 -1.4264E+05  2.3313E+05
0000828   2.8722E+05  1.9854E+05 -1.8754E+05
0000829   7.6456E+05  2.8834E+05 -8.4085E+04
0000830   5.1692E+05 -2.4846E+05  4.2687E+04
0000831   1.0337E+06  2.3758E+05  3.0909E+04
0000832   9.2966E+05  1.6828E+05 -1.5617E+05
0000833   7.3819E+05 -1.1973E+05  7.7181E+04
0000834   5.1106E+05 -1.6184E+05  5.1514E+05
0000835   1.2596E+06  1.8109E+05  1.9180E+05
0000836   7.5365E+05 -4.4789E+05 -2.0094E+05
0000837   3.5426E+05 -2.1199E+05  2.4340E+04
0000838   7.9111E+05 -2.7318E+04 -5.6050E+04
0000839   1.6629E+05  1.9633E+05  2.5941E+04
0000840   3.2735E+05  3.2343E+05  5.6047E+04
0000841   8.4968E+05 -4.6040E+05  4.6654E+05
0000842   5.4707E+05 -6.9432E+05 -1.3623E+05
0000843   9.4816E+05 -9.0117E+04 -3.0518E+05
0000844   1.7823E+06 -1.8945E+05 -4.4691E+05
0000845   7.5284E+05 -3.3717E+05 -4.1377E+02
0000846   7.8625E+05 -2.9650E+05  1.1146E+05
0000847   1.2863E+06 -2.0148E+05 -2.6008E+04
0000848   8.0404E+05  3.7066E+05 -2.6333E+05
0000849   5.2986E+05  1.3197E+05 -4.0402E+05
0000850   5.2963E+05  6.8154E+05  2.4847E+05
0000851   1.1374E+06  3.2419E+05  3.3902E+05
0000852   9.3430E+05  1.2679E+05 -1.7383E+05
0000853   5.4260E+05  2.8368E+05  1.6637E+05
0000854   1.1254E+06 -3.8708E+05 -1.0696E+05
0000855   5.4056E+05 -4.4904E+05  3.4997E+05
0000856   3.9245E+04  5.1464E+04 -1.1505E+05
0000857   8.6236E+05 -2.4256E+05 -1.8863E+04
0000858   1.2280E+06 -4.0903E+04  1.9203E+05
0000859   1.2037E+06  8.6098E+03 -3.3963E+05
0000860   1.6349E+06 -1.3317E+05 -2.8185E+05
0000861   9.5090E+05  3.9210E+05 -2.7637E+05
0000862   1.1823E+06 -1.9148E+05  7.0926E+05
0000863   1.1990E+06  8.3040E+05 -9.7072E+05
0000864   7.5389E+05 -3.4810E+05  4.1217E+04
0000865   3.2153E+05 -1.0349E+05  1.3105E+05
0000866   9.4135E+05 -2.2384E+04 -1.1177E+05
0000867   6.5498E+05  3.4922E+05 -4.7968E+05
0000868   1.0955E+06  1.8634E+05 -2.2741E+05
0000869   5.0582E+05  3.4650E+05 -4.2923E+04
0000870   1.0303E+06  1.6313E+05  2.0568E+05
0000871   7.6987E+05 -3.9962E+05  1.3457E+05
0000872   1.1291E+06  4.9200E+05  7.8833E+04
0000873   4.3542E+05  3.9192E+05  5.2648E+05
0000874   1.6468E+06 -9.4029E+04  8.5802E+05
0000875   9.1861E+05 -2.1331E+05  1.5454E+05
0000876   7.9396E+05  3.3151E+05  2.9008E+05
0000877   1.4455E+05  3.1689E+05 -8.4496E+04
0000878   6.0028E+05  1.9734E+05 -5.3165E+04
0000879   8.3477E+05  4.3333E+05  2.3831E+05
0000880   1.2769E+06  2.1872E+05 -1.7317E+05
0000881   7.5982E+05 -5.8494E+05 -2.4463E+04
0000882   3.9163E+05 -3.4726E+05  7.0234E+05
0000883   6.8382E+05  6.0646E+05  2.5542E+05
0000884   1.8728E+05 -2.3647E+04  8.5788E+04
0000885   6.3481E+05 -4.0731E+05  4.8761E+05
0000886   9.5631E+05  1.1633E+05 -7.7508E+05
0000887   8.1920E+05  4.4119E+04 -1.2837E+05
0000888   1.3331E+06 -2.2450E+05  8.4870E+05
0000889   6.9007E+05  7.3536E+05 -6.6194E+04
0000890   5.4400E+05  6.6627E+04  1.8983E+03
0000891   2.0093E+05 -1.4921E+05 -2.5960E+04
0000892   8.5116E+05  2.2289E+05  4.5234E+05
0000893   9.1898E+05 -5.3286E+05 -2.2382E+05
